ensembl_gene_id,weight
ENSG00000155275,0.249888386680702
ENSG00000164985,0.249888386680702
ENSG00000112576,0.249888386680702
ENSG00000151208,0.249888386680702
ENSG00000176101,0.249888386680702
ENSG00000124835,0.249888386680702
ENSG00000109685,0.249888386680702
ENSG00000123297,0.249888386680702
ENSG00000102890,0.249888386680702
ENSG00000247373,0.249888386680702
ENSG00000258384,0.249888386680702
ENSG00000126368,0.249888386680702
ENSG00000125871,0.249888386680702
ENSG00000162572,0.249888386680702
ENSG00000112319,0.249888386680702
ENSG00000138303,0.249888386680702
ENSG00000105402,0.249888386680702
ENSG00000281708,0.249888386680702
ENSG00000113360,0.249888386680702
ENSG00000128708,0.249888386680702
ENSG00000250959,0.249888386680702
ENSG00000235316,0.249888386680702
ENSG00000256813,0.249888386680702
ENSG00000248713,0.249888386680702
ENSG00000183090,0.249888386680702
ENSG00000146083,0.249888386680702
ENSG00000011332,0.249888386680702
ENSG00000255836,0.249888386680702
ENSG00000169193,0.249888386680702
ENSG00000050405,0.249888386680702
ENSG00000175611,0.249888386680702
ENSG00000277013,0.249888386680702
ENSG00000124688,0.249888386680702
ENSG00000144567,0.249888386680702
ENSG00000163904,0.249888386680702
ENSG00000178028,0.249888386680702
ENSG00000179335,0.249888386680702
ENSG00000145431,0.249888386680702
ENSG00000089250,0.249888386680702
ENSG00000151239,0.249888386680702
ENSG00000167987,0.249822938415108
ENSG00000115963,0.249397216701918
ENSG00000162063,0.249397216701918
ENSG00000165688,0.249397216701918
ENSG00000104812,0.249397216701918
ENSG00000078401,0.249397216701918
ENSG00000034053,0.249397216701918
ENSG00000231046,0.249397216701918
ENSG00000177830,0.249397216701918
ENSG00000131462,0.249397216701918
ENSG00000150667,0.249397216701918
ENSG00000105649,0.249397216701918
ENSG00000103647,0.249397216701918
ENSG00000105875,0.249397216701918
ENSG00000125991,0.249397216701918
ENSG00000155324,0.249397216701918
ENSG00000269371,0.249397216701918
ENSG00000177427,0.249397216701918
ENSG00000165923,0.249397216701918
ENSG00000138172,0.249397216701918
ENSG00000119335,0.249397216701918
ENSG00000183207,0.249397216701918
ENSG00000213937,0.249397216701918
ENSG00000158406,0.249397216701918
ENSG00000048052,0.249397216701918
ENSG00000137869,0.249397216701918
ENSG00000213190,0.249397216701918
ENSG00000005156,0.249397216701918
ENSG00000171475,0.249397216701918
ENSG00000094804,0.249397216701918
ENSG00000176387,0.249397216701918
ENSG00000277985,0.249397216701918
ENSG00000161217,0.249397216701918
ENSG00000196230,0.249397216701918
ENSG00000176895,0.249397216701918
ENSG00000173818,0.249397216701918
ENSG00000148308,0.249397216701918
ENSG00000203772,0.249397216701918
ENSG00000196912,0.249397216701918
ENSG00000124140,0.249397216701918
ENSG00000102967,0.249397216701918
ENSG00000100281,0.249397216701918
ENSG00000118655,0.249397216701918
ENSG00000138867,0.249397216701918
ENSG00000135346,0.249397216701918
ENSG00000162373,0.249397216701918
ENSG00000121753,0.249397216701918
ENSG00000224831,0.249397216701918
ENSG00000134852,0.249397216701918
ENSG00000261606,0.249397216701918
ENSG00000132694,0.249397216701918
ENSG00000197119,0.249397216701918
ENSG00000124789,0.249389095727673
ENSG00000165669,0.249389095727673
ENSG00000077157,0.249220440772043
ENSG00000222071,0.249220440772043
ENSG00000183161,0.249220440772043
ENSG00000184465,0.249220440772043
ENSG00000108510,0.249220440772043
ENSG00000151148,0.249220440772043
ENSG00000260211,0.249220440772043
ENSG00000142700,0.249071406886906
ENSG00000175376,0.249071406886906
ENSG00000104894,0.249071406886906
ENSG00000081277,0.249071406886906
ENSG00000254506,0.249071406886906
ENSG00000204338,0.249071406886906
ENSG00000117602,0.249071406886906
ENSG00000166159,0.249071406886906
ENSG00000169894,0.249071406886906
ENSG00000070731,0.249071406886906
ENSG00000258588,0.249071406886906
ENSG00000121236,0.249071406886906
ENSG00000172113,0.249071406886906
ENSG00000106591,0.249071406886906
ENSG00000132535,0.249071406886906
ENSG00000164107,0.249071406886906
ENSG00000129535,0.249071406886906
ENSG00000187051,0.249071406886906
ENSG00000080493,0.249071406886906
ENSG00000186318,0.249071406886906
ENSG00000260316,0.249071406886906
ENSG00000171492,0.249071406886906
ENSG00000071082,0.249071406886906
ENSG00000151247,0.249071406886906
ENSG00000261730,0.249071406886906
ENSG00000164053,0.249071406886906
ENSG00000105429,0.249071406886906
ENSG00000221887,0.249071406886906
ENSG00000125966,0.249071406886906
ENSG00000130332,0.249071406886906
ENSG00000104432,0.249071406886906
ENSG00000167604,0.249071406886906
ENSG00000163755,0.249071406886906
ENSG00000189343,0.249071406886906
ENSG00000075702,0.249071406886906
ENSG00000132510,0.249071406886906
ENSG00000127663,0.249071406886906
ENSG00000244036,0.249071406886906
ENSG00000121964,0.249071406886906
ENSG00000169564,0.249071406886906
ENSG00000104946,0.249071406886906
ENSG00000252641,0.249071406886906
ENSG00000123444,0.249071406886906
ENSG00000111186,0.249071406886906
ENSG00000164089,0.249071406886906
ENSG00000169826,0.249071406886906
ENSG00000172590,0.249071406886906
ENSG00000251314,0.249071406886906
ENSG00000231074,0.249071406886906
ENSG00000163216,0.249071406886906
ENSG00000276210,0.249071406886906
ENSG00000131467,0.249071406886906
ENSG00000227621,0.249071406886906
ENSG00000091039,0.249071406886906
ENSG00000157557,0.249071406886906
ENSG00000061987,0.249071406886906
ENSG00000177465,0.249071406886906
ENSG00000102786,0.249071406886906
ENSG00000170471,0.249071406886906
ENSG00000256206,0.249071406886906
ENSG00000129084,0.249071406886906
ENSG00000163283,0.249071406886906
ENSG00000177084,0.249071406886906
ENSG00000223776,0.249071406886906
ENSG00000198929,0.249071406886906
ENSG00000138400,0.249071406886906
ENSG00000263146,0.249071406886906
ENSG00000177853,0.249071406886906
ENSG00000141200,0.249071406886906
ENSG00000101464,0.249071406886906
ENSG00000173486,0.249071406886906
ENSG00000183569,0.249071406886906
ENSG00000136521,0.249071406886906
ENSG00000184274,0.249071406886906
ENSG00000110719,0.249071406886906
ENSG00000155561,0.249071406886906
ENSG00000083535,0.249071406886906
ENSG00000229512,0.249071406886906
ENSG00000117984,0.249071406886906
ENSG00000255690,0.249071406886906
ENSG00000146426,0.249071406886906
ENSG00000171219,0.249071406886906
ENSG00000182791,0.249071406886906
ENSG00000221923,0.249071406886906
ENSG00000196248,0.249071406886906
ENSG00000104983,0.249071406886906
ENSG00000263761,0.249071406886906
ENSG00000225606,0.249071406886906
ENSG00000272913,0.249071406886906
ENSG00000033011,0.249071406886906
ENSG00000102984,0.249071406886906
ENSG00000042088,0.249071406886906
ENSG00000174780,0.249071406886906
ENSG00000128050,0.249071406886906
ENSG00000050426,0.248892986969558
ENSG00000214900,0.248743045983078
ENSG00000171649,0.248414633100909
ENSG00000233799,0.248291548936693
ENSG00000204577,0.248291548936693
ENSG00000134825,0.248033406128154
ENSG00000108848,0.248033406128154
ENSG00000271937,0.248033406128154
ENSG00000134905,0.248033406128154
ENSG00000171103,0.248033406128154
ENSG00000152229,0.248033406128154
ENSG00000204520,0.248033406128154
ENSG00000164404,0.247981447131234
ENSG00000101276,0.247823603512513
ENSG00000038382,0.247823603512513
ENSG00000162461,0.247823603512513
ENSG00000109929,0.247823603512513
ENSG00000156959,0.247823603512513
ENSG00000165916,0.247823603512513
ENSG00000119599,0.247823603512513
ENSG00000185924,0.247823603512513
ENSG00000145214,0.247823603512513
ENSG00000112773,0.247823603512513
ENSG00000261641,0.247823603512513
ENSG00000164050,0.247823603512513
ENSG00000277688,0.247823603512513
ENSG00000227372,0.247823603512513
ENSG00000177666,0.247823603512513
ENSG00000160999,0.247823603512513
ENSG00000163141,0.247823603512513
ENSG00000117143,0.247823603512513
ENSG00000178473,0.247823603512513
ENSG00000112964,0.247823603512513
ENSG00000124151,0.247823603512513
ENSG00000144580,0.247823603512513
ENSG00000114209,0.247823603512513
ENSG00000071894,0.247823603512513
ENSG00000111801,0.247823603512513
ENSG00000143032,0.247823603512513
ENSG00000168610,0.247823603512513
ENSG00000122783,0.247823603512513
ENSG00000183287,0.247823603512513
ENSG00000166743,0.247823603512513
ENSG00000154727,0.247823603512513
ENSG00000251075,0.247823603512513
ENSG00000143702,0.247823603512513
ENSG00000249668,0.247823603512513
ENSG00000169660,0.247823603512513
ENSG00000152409,0.247823603512513
ENSG00000109184,0.247823603512513
ENSG00000126464,0.247823603512513
ENSG00000166912,0.247823603512513
ENSG00000199153,0.247823603512513
ENSG00000249673,0.247823603512513
ENSG00000249641,0.247823603512513
ENSG00000170606,0.247823603512513
ENSG00000128989,0.247823603512513
ENSG00000117450,0.247823603512513
ENSG00000175398,0.247823603512513
ENSG00000130764,0.247823603512513
ENSG00000197006,0.247823603512513
ENSG00000169242,0.247823603512513
ENSG00000114812,0.247823603512513
ENSG00000081377,0.247823603512513
ENSG00000145284,0.247823603512513
ENSG00000234745,0.247823603512513
ENSG00000138621,0.247823603512513
ENSG00000183784,0.247823603512513
ENSG00000260206,0.247823603512513
ENSG00000064726,0.247823603512513
ENSG00000271816,0.247823603512513
ENSG00000242288,0.247823603512513
ENSG00000242338,0.247823603512513
ENSG00000215023,0.247823603512513
ENSG00000004399,0.247823603512513
ENSG00000138175,0.247379733410426
ENSG00000147654,0.247379733410426
ENSG00000273593,0.247379733410426
ENSG00000145685,0.247379733410426
ENSG00000273523,0.24734836267887
ENSG00000196821,0.24734836267887
ENSG00000115541,0.24734836267887
ENSG00000147536,0.24734836267887
ENSG00000079999,0.24734836267887
ENSG00000231880,0.24734836267887
ENSG00000117519,0.24734836267887
ENSG00000154217,0.24734836267887
ENSG00000123405,0.24734836267887
ENSG00000162981,0.24734836267887
ENSG00000235280,0.24734836267887
ENSG00000042493,0.24734836267887
ENSG00000106266,0.24734836267887
ENSG00000168066,0.247184008557103
ENSG00000145428,0.247184008557103
ENSG00000075239,0.247030232124931
ENSG00000070182,0.246920679252299
ENSG00000127533,0.246920679252299
ENSG00000246731,0.246920679252299
ENSG00000257042,0.246920679252299
ENSG00000175395,0.246920679252299
ENSG00000180190,0.246920679252299
ENSG00000058063,0.246920679252299
ENSG00000255717,0.246920679252299
ENSG00000276788,0.246920679252299
ENSG00000275996,0.246920679252299
ENSG00000275043,0.246920679252299
ENSG00000168575,0.246920679252299
ENSG00000272578,0.246920679252299
ENSG00000104044,0.246920679252299
ENSG00000164708,0.246920679252299
ENSG00000156860,0.246920679252299
ENSG00000146592,0.246920679252299
ENSG00000148339,0.246920679252299
ENSG00000092140,0.246920679252299
ENSG00000135362,0.246920679252299
ENSG00000103353,0.246920679252299
ENSG00000198042,0.246920679252299
ENSG00000103653,0.246920679252299
ENSG00000168228,0.246920679252299
ENSG00000259036,0.246920679252299
ENSG00000129810,0.246920679252299
ENSG00000227051,0.246920679252299
ENSG00000164485,0.246920679252299
ENSG00000108312,0.246920679252299
ENSG00000245812,0.246920679252299
ENSG00000204420,0.246920679252299
ENSG00000204599,0.246920679252299
ENSG00000102539,0.246920679252299
ENSG00000126432,0.246920679252299
ENSG00000100325,0.246920679252299
ENSG00000000938,0.246920679252299
ENSG00000168806,0.246920679252299
ENSG00000278852,0.246920679252299
ENSG00000183840,0.246920679252299
ENSG00000183117,0.246920679252299
ENSG00000119640,0.246920679252299
ENSG00000227437,0.246920679252299
ENSG00000133104,0.246920679252299
ENSG00000021826,0.246920679252299
ENSG00000132026,0.246920679252299
ENSG00000171425,0.246920679252299
ENSG00000213015,0.246920679252299
ENSG00000166986,0.246920679252299
ENSG00000183323,0.246920679252299
ENSG00000167580,0.246920679252299
ENSG00000228889,0.246920679252299
ENSG00000063177,0.246920679252299
ENSG00000255503,0.246920679252299
ENSG00000148516,0.246920679252299
ENSG00000258701,0.246920679252299
ENSG00000069702,0.246920679252299
ENSG00000172466,0.246920679252299
ENSG00000166478,0.246920679252299
ENSG00000273233,0.246920679252299
ENSG00000226390,0.246920679252299
ENSG00000273888,0.246920679252299
ENSG00000264717,0.246920679252299
ENSG00000204174,0.246920679252299
ENSG00000171864,0.246920679252299
ENSG00000265690,0.246920679252299
ENSG00000178719,0.246920679252299
ENSG00000274895,0.246920679252299
ENSG00000229020,0.246893292709662
ENSG00000253140,0.246893292709662
ENSG00000075131,0.246893292709662
ENSG00000026559,0.246893292709662
ENSG00000261150,0.246893292709662
ENSG00000122877,0.246893292709662
ENSG00000177628,0.246893292709662
ENSG00000182359,0.246893292709662
ENSG00000206567,0.246893292709662
ENSG00000125037,0.246893292709662
ENSG00000100526,0.2466858191499
ENSG00000011454,0.2466858191499
ENSG00000188394,0.2466858191499
ENSG00000181072,0.2466858191499
ENSG00000277494,0.2466858191499
ENSG00000056487,0.2466858191499
ENSG00000188981,0.2466858191499
ENSG00000220884,0.2466858191499
ENSG00000229348,0.2466858191499
ENSG00000198198,0.2466858191499
ENSG00000266978,0.2466858191499
ENSG00000169375,0.2466858191499
ENSG00000086065,0.2466858191499
ENSG00000014641,0.2466858191499
ENSG00000133958,0.2466858191499
ENSG00000010539,0.2466858191499
ENSG00000105699,0.2466858191499
ENSG00000236060,0.246571909098422
ENSG00000177301,0.246571909098422
ENSG00000242540,0.24655558952593
ENSG00000176887,0.24655558952593
ENSG00000197714,0.24655558952593
ENSG00000085276,0.24655558952593
ENSG00000133935,0.24655558952593
ENSG00000168754,0.24655558952593
ENSG00000127080,0.24655558952593
ENSG00000112245,0.24655558952593
ENSG00000274012,0.24655558952593
ENSG00000148444,0.24655558952593
ENSG00000148396,0.24655558952593
ENSG00000075415,0.24655558952593
ENSG00000244627,0.24655558952593
ENSG00000171466,0.24655558952593
ENSG00000241764,0.24655558952593
ENSG00000231856,0.24655558952593
ENSG00000163482,0.24655558952593
ENSG00000186094,0.24655558952593
ENSG00000176771,0.246500415093773
ENSG00000242515,0.246418737249915
ENSG00000133019,0.246418737249915
ENSG00000175048,0.246296423854852
ENSG00000261838,0.246267079205208
ENSG00000245059,0.246267079205208
ENSG00000118523,0.246267079205208
ENSG00000172818,0.246267079205208
ENSG00000143321,0.246267079205208
ENSG00000143314,0.246267079205208
ENSG00000111321,0.246267079205208
ENSG00000154760,0.246267079205208
ENSG00000172123,0.246267079205208
ENSG00000165861,0.246267079205208
ENSG00000072135,0.246267079205208
ENSG00000100505,0.246267079205208
ENSG00000114353,0.246109981521066
ENSG00000249421,0.245680061279501
ENSG00000112425,0.245680061279501
ENSG00000270828,0.245680061279501
ENSG00000233905,0.245680061279501
ENSG00000265683,0.245680061279501
ENSG00000162777,0.245680061279501
ENSG00000100427,0.245680061279501
ENSG00000174938,0.245680061279501
ENSG00000143748,0.245680061279501
ENSG00000165863,0.245680061279501
ENSG00000165868,0.245680061279501
ENSG00000145730,0.245327819103495
ENSG00000074370,0.245327819103495
ENSG00000162227,0.245327819103495
ENSG00000204231,0.245327819103495
ENSG00000251216,0.245327819103495
ENSG00000105668,0.245327819103495
ENSG00000235480,0.245327819103495
ENSG00000177733,0.245327819103495
ENSG00000143373,0.245327819103495
ENSG00000246774,0.245327819103495
ENSG00000198925,0.245327819103495
ENSG00000184436,0.245327819103495
ENSG00000159210,0.245327819103495
ENSG00000234890,0.245327819103495
ENSG00000204655,0.245327819103495
ENSG00000114739,0.245327819103495
ENSG00000124766,0.245327819103495
ENSG00000066322,0.245327819103495
ENSG00000233673,0.245327819103495
ENSG00000100219,0.245327819103495
ENSG00000274322,0.245327819103495
ENSG00000088832,0.245327819103495
ENSG00000048162,0.245327819103495
ENSG00000166104,0.245327819103495
ENSG00000219529,0.245327819103495
ENSG00000092931,0.245327819103495
ENSG00000261732,0.245327819103495
ENSG00000197043,0.245327819103495
ENSG00000280152,0.245327819103495
ENSG00000050820,0.245327819103495
ENSG00000107669,0.245327819103495
ENSG00000146670,0.245327819103495
ENSG00000179523,0.245327819103495
ENSG00000160691,0.245327819103495
ENSG00000255367,0.245327819103495
ENSG00000178921,0.245327819103495
ENSG00000181195,0.245327819103495
ENSG00000104343,0.245327819103495
ENSG00000130165,0.245327819103495
ENSG00000168268,0.245327819103495
ENSG00000142949,0.245327819103495
ENSG00000254597,0.245327819103495
ENSG00000279781,0.245149170783981
ENSG00000263717,0.245149170783981
ENSG00000186340,0.245149170783981
ENSG00000157693,0.245149170783981
ENSG00000140506,0.245149170783981
ENSG00000164411,0.245149170783981
ENSG00000118503,0.245149170783981
ENSG00000275663,0.245149170783981
ENSG00000164054,0.245149170783981
ENSG00000072201,0.245149170783981
ENSG00000230530,0.245149170783981
ENSG00000077327,0.245149170783981
ENSG00000131469,0.245149170783981
ENSG00000159496,0.245149170783981
ENSG00000111665,0.245149170783981
ENSG00000207084,0.245149170783981
ENSG00000144867,0.245149170783981
ENSG00000131355,0.245149170783981
ENSG00000251503,0.245149170783981
ENSG00000023171,0.245149170783981
ENSG00000149635,0.245149170783981
ENSG00000140987,0.245149170783981
ENSG00000235890,0.245149170783981
ENSG00000141012,0.245149170783981
ENSG00000198931,0.245149170783981
ENSG00000101040,0.245149170783981
ENSG00000203805,0.245149170783981
ENSG00000249689,0.245149170783981
ENSG00000153130,0.245149170783981
ENSG00000138606,0.245149170783981
ENSG00000175894,0.245149170783981
